Name,Description,Latitude,Longitude,Type
Entrance #44855,"Type: Entrance, Accuracy: 18.56265m",25.1634014029148,51.5141872808783,Entrance
Entrance #44856,"Type: Entrance, Accuracy: 29.12575m",25.2590137353762,51.4303025314278,Entrance
Entrance #44857,"Type: Entrance, Accuracy: 6.5116m",25.3031367072141,51.4827935458872,Entrance
Entrance #44858,"Type: Entrance, Accuracy: 16.7595m",25.1713146187617,51.5667092750468,Entrance
Entrance #44859,"Type: Entrance, Accuracy: 2.633m",25.3399549981053,51.4786404942499,Entrance
Entrance #44860,"Type: Entrance, Accuracy: 4.30028571428572m",25.1565849701751,51.5467704764144,Entrance
Entrance #44861,"Type: Entrance, Accuracy: 15.764m",25.2759057145611,51.5222831707347,Entrance
Entrance #44862,"Type: Entrance, Accuracy: 11.66585m",25.1453904816413,51.6002276,Entrance
Entrance #44863,"Type: Entrance, Accuracy: 9.0981m",25.2677212923991,51.5269009500081,Entrance
Entrance #44864,"Type: Entrance, Accuracy: 11.8685m",25.2867998105785,51.5186839470278,Entrance
Entrance #44865,"Type: Entrance, Accuracy: 7.31m",25.3595563038871,51.5132288954155,Entrance
Entrance #44866,"Type: Entrance, Accuracy: 6.7838m",25.3870862879303,51.4158696556381,Entrance
Entrance #44867,"Type: Entrance, Accuracy: 5.676m",25.3048629,51.480044,Entrance
Entrance #44869,"Type: Entrance, Accuracy: 1.05305m",25.2307988775835,51.5459759107017,Entrance
Entrance #44870,"Type: Entrance, Accuracy: 5.10575m",25.345268001908,51.4846933941024,Entrance
Entrance #44871,"Type: Entrance, Accuracy: 6.2777m",25.3807849,51.4308071058735,Entrance
Entrance #44872,"Type: Entrance, Accuracy: 7.31m",25.2665047017125,51.5188781618633,Entrance
Entrance #44873,"Type: Entrance, Accuracy: 5.03505m",25.3528779211076,51.456690255502,Entrance
Entrance #44874,"Type: Entrance, Accuracy: 3.584m",25.1687491321169,51.6071505337805,Entrance
Entrance #44875,"Type: Entrance, Accuracy: 16.2716666666667m",25.4087316165289,51.5088524867253,Entrance
Entrance #44876,"Type: Entrance, Accuracy: 2.0885m",25.3750549980181,51.4783823125466,Entrance
Entrance #44878,"Type: Entrance, Accuracy: 5.7458m",25.1501628428782,51.5134430920301,Entrance
Entrance #44879,"Type: Entrance, Accuracy: 1.7931m",25.2757485,51.4221059,Entrance
Entrance #44880,"Type: Entrance, Accuracy: 3.5289m",25.182466293983,51.6072609185699,Entrance
Entrance #44881,"Type: Entrance, Accuracy: 3.1656m",25.1734181952983,51.5748223298124,Entrance
Entrance #44882,"Type: Entrance, Accuracy: 0.9348m",25.3483065961692,51.5185622465182,Entrance
Entrance #44883,"Type: Entrance, Accuracy: 9.8841m",25.2719145,51.5091349,Entrance
Entrance #44884,"Type: Entrance, Accuracy: 19.2895m",25.195348085158,51.5099838064615,Entrance
Entrance #44885,"Type: Entrance, Accuracy: 8.05871428571429m",25.2833782964916,51.5039483241027,Entrance
Entrance #44886,"Type: Entrance, Accuracy: 6.416m",25.2582591717673,51.4916481175868,Entrance
Entrance #44887,"Type: Entrance, Accuracy: 7.723m",25.2875771323221,51.5094811629096,Entrance
Entrance #44888,"Type: Entrance, Accuracy: 8.61565m",25.277286955218,51.506977075648,Entrance
Entrance #44889,"Type: Entrance, Accuracy: 36.93375m",25.1648880116906,51.5154101935626,Entrance
Entrance #44890,"Type: Entrance, Accuracy: 10.8341m",25.4130725,51.5019254,Entrance
Entrance #44891,"Type: Entrance, Accuracy: 1.19745m",25.45367649129,51.443505,Entrance
Entrance #44892,"Type: Entrance, Accuracy: 2.97194736842105m",25.2391907,51.5256944,Entrance
Entrance #44893,"Type: Entrance, Accuracy: 6.78785m",25.1677076853252,51.5884087657712,Entrance
Entrance #44894,"Type: Entrance, Accuracy: 4.2277m",25.383237930045,51.4674774,Entrance
Entrance #44895,"Type: Entrance, Accuracy: 7.31m",25.3777322359238,51.5243236393933,Entrance
Entrance #44896,"Type: Entrance, Accuracy: 1.05405m",25.333659896242,51.43316,Entrance
Entrance #44897,"Type: Entrance, Accuracy: 6.799m",25.3863467093259,51.4407009392499,Entrance
Entrance #44898,"Type: Entrance, Accuracy: 10.44455m",25.1551111366776,51.5137738601377,Entrance
Entrance #44899,"Type: Entrance, Accuracy: 7.2233m",25.2531955033592,51.373407279067,Entrance
Entrance #44900,"Type: Entrance, Accuracy: 13.016m",25.2841112083483,51.5135671631705,Entrance
Entrance #44901,"Type: Entrance, Accuracy: 8.21375m",25.2134488952518,51.4731079154799,Entrance
Entrance #44902,"Type: Entrance, Accuracy: 8.88835m",25.3134623,51.4674396,Entrance
Entrance #44903,"Type: Entrance, Accuracy: 9.9314m",25.2456136817376,51.372949280355,Entrance
Entrance #44904,"Type: Entrance, Accuracy: 2.45855m",25.1694598970556,51.5439582852863,Entrance
Entrance #44906,"Type: Entrance, Accuracy: 5.3551m",25.2887689016647,51.5166511274217,Entrance
Entrance #44907,"Type: Entrance, Accuracy: 1.07405m",25.2481714966661,51.3803192196265,Entrance
Entrance #44908,"Type: Entrance, Accuracy: 18.6015m",25.2334104263701,51.549115648302894,Entrance
Entrance #44909,"Type: Entrance, Accuracy: 4.9103m",25.1805485074995,51.3762478,Entrance
Entrance #44910,"Type: Entrance, Accuracy: 2.814m",25.2774516,51.5484725,Entrance
Entrance #44912,"Type: Entrance, Accuracy: 7.8688m",25.2682602367486,51.4303271992013,Entrance
Entrance #44913,"Type: Entrance, Accuracy: 1.2539m",25.4144622312104,51.4073758180132,Entrance
Entrance #44914,"Type: Entrance, Accuracy: 4.99094736842105m",25.2431884033096,51.5349469878667,Entrance
Entrance #44915,"Type: Entrance, Accuracy: 8.78465m",25.3187466502972,51.5206700816632,Entrance
Entrance #44916,"Type: Entrance, Accuracy: 5.0967m",25.2414099,51.4211016,Entrance
Entrance #44917,"Type: Entrance, Accuracy: 9.20845m",25.2518687500924,51.390848512882,Entrance
Entrance #44918,"Type: Entrance, Accuracy: 2.23842857142857m",25.1796560299676,51.5972305644166,Entrance
Entrance #44920,"Type: Entrance, Accuracy: 9.36295m",25.214551089529,51.5263296835916,Entrance
Entrance #44921,"Type: Entrance, Accuracy: 15.892m",25.3234642538366,51.49119804518,Entrance
Entrance #44922,"Type: Entrance, Accuracy: 3.31m",25.2842986052257,51.5346149561367,Entrance
Entrance #44923,"Type: Entrance, Accuracy: 2.3154m",25.1482584,51.5552203,Entrance
Entrance #44924,"Type: Entrance, Accuracy: 8.18025m",25.2120455324448,51.5276511702296,Entrance
Entrance #44926,"Type: Entrance, Accuracy: 4.493m",25.2475151,51.5508682,Entrance
Entrance #44927,"Type: Entrance, Accuracy: 7.18645m",25.2530158636083,51.4915557045248,Entrance
Entrance #44928,"Type: Entrance, Accuracy: 7.2709m",25.241504211556,51.4567637429322,Entrance
Entrance #44929,"Type: Entrance, Accuracy: 7.31m",25.3887870274787,51.5310488485452,Entrance
Entrance #44931,"Type: Entrance, Accuracy: 8.14889473684211m",25.3158498981652,51.486067031263,Entrance
Entrance #44932,"Type: Entrance, Accuracy: 21.832m",25.3212879,51.5291017,Entrance
Entrance #44934,"Type: Entrance, Accuracy: 5.25105m",25.2868285215008,51.4175089690623,Entrance
Entrance #44935,"Type: Entrance, Accuracy: 38.5455m",25.3248137,51.5375129,Entrance
Entrance #44936,"Type: Entrance, Accuracy: 9.191m",25.1568644798329,51.5466107393264,Entrance
Entrance #44937,"Type: Entrance, Accuracy: 19.6015m",25.3188403165844,51.5239892854159,Entrance
Entrance #44938,"Type: Entrance, Accuracy: 7.80145m",25.3624497785485,51.5274093768803,Entrance
Entrance #44939,"Type: Entrance, Accuracy: 17.30975m",25.2910514154422,51.4979296657718,Entrance
Entrance #44940,"Type: Entrance, Accuracy: 0.95975m",25.2922711,51.4145049,Entrance
Entrance #44941,"Type: Entrance, Accuracy: 4.31868421052632m",25.1987118749657,51.5038667935741,Entrance
Entrance #44942,"Type: Entrance, Accuracy: 2.16385714285714m",25.2363152,51.5639284,Entrance
Entrance #44943,"Type: Entrance, Accuracy: 43.0025m",25.4683817,51.4023630434184,Entrance
Entrance #44944,"Type: Entrance, Accuracy: 9.935m",25.2895513,51.4117295,Entrance
Entrance #44945,"Type: Entrance, Accuracy: 49.7325m",25.2808593,51.5099515,Entrance
Entrance #44946,"Type: Entrance, Accuracy: 6.3353m",25.4477901064894,51.4956263936777,Entrance
Entrance #44947,"Type: Entrance, Accuracy: 7.31m",25.1752524104083,51.5350035755972,Entrance
Entrance #44948,"Type: Entrance, Accuracy: 7.31m",25.433407491492,51.4635282477602,Entrance
Entrance #44949,"Type: Entrance, Accuracy: 20.5684444444444m",25.2545150016828,51.4822244,Entrance
Entrance #44950,"Type: Entrance, Accuracy: 6.78395m",25.1641312029184,51.5184654570205,Entrance
Entrance #44951,"Type: Entrance, Accuracy: 8.08575m",25.1614252927391,51.5230786058307,Entrance
Entrance #44952,"Type: Entrance, Accuracy: 0.98085m",25.2302262,51.5617427,Entrance
Entrance #44953,"Type: Entrance, Accuracy: 40.2011428571429m",25.1247842850245,51.5506558973676,Entrance
Entrance #44954,"Type: Entrance, Accuracy: 10.655m",25.2145476681922,51.5278929973866,Entrance
Entrance #44955,"Type: Entrance, Accuracy: 6.20778947368421m",25.2859700949154,51.5323725906363,Entrance
Entrance #44956,"Type: Entrance, Accuracy: 4.59955m",25.3431761951894,51.4636690048106,Entrance
Entrance #44958,"Type: Entrance, Accuracy: 16.086m",25.1972375,51.5084399,Entrance
Entrance #44959,"Type: Entrance, Accuracy: 7.8034m",25.2542184966361,51.3751358210895,Entrance
Entrance #44960,"Type: Entrance, Accuracy: 18.146875m",25.3919278817883,51.5239340383956,Entrance
Entrance #44961,"Type: Entrance, Accuracy: 9.87355m",25.2402283,51.433967,Entrance
Entrance #44962,"Type: Entrance, Accuracy: 7.74515m",25.2691434384671,51.4383479721455,Entrance
Entrance #44963,"Type: Entrance, Accuracy: 7.4284m",25.165277952924,51.5984012278001,Entrance
Entrance #44964,"Type: Entrance, Accuracy: 9.6584m",25.2790893,51.4221724,Entrance
Entrance #44965,"Type: Entrance, Accuracy: 9.4872m",25.2416749,51.5404831,Entrance
Entrance #44966,"Type: Entrance, Accuracy: 12.3838m",25.2882482371429,51.415051400035104,Entrance
Entrance #44967,"Type: Entrance, Accuracy: 3.98535m",25.3333447556354,51.4324198525048,Entrance
Entrance #44968,"Type: Entrance, Accuracy: 4.6383m",25.4436310586113,51.4585265401122,Entrance
Entrance #44969,"Type: Entrance, Accuracy: 7.31m",25.4341658063876,51.4626917035762,Entrance
Entrance #44970,"Type: Entrance, Accuracy: 5.59875m",25.2508423066954,51.3687718800753,Entrance
Entrance #44971,"Type: Entrance, Accuracy: 39.64075m",25.3725150019757,51.43655,Entrance
Entrance #44972,"Type: Entrance, Accuracy: 4.1966m",25.2631835541373,51.4326132470213,Entrance
Entrance #44973,"Type: Entrance, Accuracy: 9.78535m",25.2652211,51.4247692,Entrance
Entrance #44974,"Type: Entrance, Accuracy: 43.7254m",25.2665736624619,51.5293901340108,Entrance
Entrance #44975,"Type: Entrance, Accuracy: 45.1267272727273m",25.2173055984094,51.5710512300342,Entrance
Entrance #44976,"Type: Entrance, Accuracy: 2.62935m",25.2511741,51.5442912,Entrance
Entrance #44977,"Type: Entrance, Accuracy: 1.81245m",25.2663217,51.5076815,Entrance
Entrance #44978,"Type: Entrance, Accuracy: 8.9183m",25.2499957,51.5133037,Entrance
Entrance #44979,"Type: Entrance, Accuracy: 4.02784210526316m",25.228862,51.5620437,Entrance
Entrance #44980,"Type: Entrance, Accuracy: 7.80175m",25.3700783039394,51.4279017207463,Entrance
Entrance #44981,"Type: Entrance, Accuracy: 8.51857142857143m",25.1973180077069,51.4268415,Entrance
Entrance #44982,"Type: Entrance, Accuracy: 7.2955m",25.2371799983602,51.5644477,Entrance
Entrance #44983,"Type: Entrance, Accuracy: 1.2927m",25.2981982,51.4182597,Entrance
Entrance #44984,"Type: Entrance, Accuracy: 1.86725m",25.3403333,51.4890867,Entrance
Entrance #44985,"Type: Entrance, Accuracy: 7.04485m",25.1582346956668,51.5146615934699,Entrance
Entrance #44986,"Type: Entrance, Accuracy: 4.929m",25.3164381128566,51.49665918246,Entrance
Entrance #44987,"Type: Entrance, Accuracy: 15.64275m",25.2516019049625,51.553484801252495,Entrance
Entrance #44988,"Type: Entrance, Accuracy: 6.9805m",25.1951391451048,51.4989132492961,Entrance
Entrance #44990,"Type: Entrance, Accuracy: 5.0653m",25.2625619860099,51.5231189456328,Entrance
Entrance #44991,"Type: Entrance, Accuracy: 7.27790909090909m",25.4098554520686,51.5091777063065,Entrance
Entrance #44992,"Type: Entrance, Accuracy: 25.5133333333333m",25.288911,51.5004113,Entrance
Entrance #44993,"Type: Entrance, Accuracy: 3.03542105263158m",25.349396350337,51.4789046766766,Entrance
Entrance #44994,"Type: Entrance, Accuracy: 2.3579m",25.3953046033774,51.4274465517298,Entrance
Entrance #44995,"Type: Entrance, Accuracy: 7.158m",25.1959532123565,51.5024464584611,Entrance
Entrance #44996,"Type: Entrance, Accuracy: 6.67915m",25.3863457060306,51.4839605442452,Entrance
Entrance #44997,"Type: Entrance, Accuracy: 14.461m",25.3721291118498,51.5589599533903,Entrance
Entrance #44998,"Type: Entrance, Accuracy: 3.80465m",25.3233515074148,51.4858113349633,Entrance
Entrance #44999,"Type: Entrance, Accuracy: 7.6052m",25.2509573207266,51.4643677409091,Entrance
Entrance #45000,"Type: Entrance, Accuracy: 31.16925m",25.4056889164683,51.5161808347037,Entrance
Entrance #45001,"Type: Entrance, Accuracy: 7.59235m",25.3404180943127,51.4711820087176,Entrance
Entrance #45002,"Type: Entrance, Accuracy: 7.31m",25.224693651609,51.5068047149525,Entrance
Entrance #45003,"Type: Entrance, Accuracy: 7.1584m",25.3589966538843,51.4332203615878,Entrance
Entrance #45004,"Type: Entrance, Accuracy: 7.20125m",25.3160213,51.4732562816494,Entrance
Entrance #45005,"Type: Entrance, Accuracy: 5.55645m",25.2691282,51.4147351,Entrance
Entrance #45006,"Type: Entrance, Accuracy: 4.2725m",25.2734965396228,51.4774488757449,Entrance
Entrance #45009,"Type: Entrance, Accuracy: 4.50485m",25.2493164916517,51.3647817,Entrance
Entrance #45010,"Type: Entrance, Accuracy: 11.1963333333333m",25.426749385228,51.506252644453,Entrance
Entrance #45011,"Type: Entrance, Accuracy: 1.96635m",25.37026329803,51.525833440270304,Entrance
Entrance #45012,"Type: Entrance, Accuracy: 20.209m",25.3056418072389,51.4946110367301,Entrance
Entrance #45013,"Type: Entrance, Accuracy: 5.16185m",25.3790397900418,51.4783880748597,Entrance
Entrance #45014,"Type: Entrance, Accuracy: 7.8402m",25.3188762907892,51.528528341244,Entrance
Entrance #45015,"Type: Entrance, Accuracy: 6.15005m",25.3013576071964,51.4837359422329,Entrance
Entrance #45016,"Type: Entrance, Accuracy: 6.5361m",25.2648407250696,51.528351320525296,Entrance
Entrance #45017,"Type: Entrance, Accuracy: 6.59345m",25.2194468,51.4586164,Entrance
Entrance #45018,"Type: Entrance, Accuracy: 3.7147m",25.2470651950075,51.375032280551,Entrance
Entrance #45019,"Type: Entrance, Accuracy: 6.33178571428572m",25.311680055474,51.4895160582422,Entrance
Entrance #45020,"Type: Entrance, Accuracy: 4.74665m",25.2758928086799,51.490961301266,Entrance
Entrance #45021,"Type: Entrance, Accuracy: 5.6334m",25.1991294210659,51.4588359789754,Entrance
Entrance #45024,"Type: Entrance, Accuracy: 14.5272m",25.3519435603333,51.4801146929946,Entrance
Entrance #45025,"Type: Entrance, Accuracy: 5.1324m",25.370596070447,51.4835493042453,Entrance
Entrance #45026,"Type: Entrance, Accuracy: 5.72511764705882m",25.3223795280064,51.4179965277944,Entrance
Entrance #45028,"Type: Entrance, Accuracy: 16.8505m",25.2759801034721,51.5431570759334,Entrance
Entrance #45029,"Type: Entrance, Accuracy: 4.8133m",25.2504261,51.4558846,Entrance
Entrance #45030,"Type: Entrance, Accuracy: 9.648m",25.2219773128203,51.5455155632496,Entrance
Entrance #45031,"Type: Entrance, Accuracy: 3.588m",25.33431,51.4408864313622,Entrance
Entrance #45032,"Type: Entrance, Accuracy: 6.11695m",25.2367200378754,51.4700667166718,Entrance
Entrance #45033,"Type: Entrance, Accuracy: 17.563m",25.2711348195587,51.5421477798367,Entrance
Entrance #45034,"Type: Entrance, Accuracy: 5.85585m",25.255682,51.4250929,Entrance
Entrance #45035,"Type: Entrance, Accuracy: 7.798m",25.2712185257819,51.5417970042564,Entrance
Entrance #45036,"Type: Entrance, Accuracy: 41.2008571428571m",25.3023039340578,51.4958382126924,Entrance
Entrance #45037,"Type: Entrance, Accuracy: 12.3305m",25.3434869404836,51.4707068149351,Entrance
Entrance #45038,"Type: Entrance, Accuracy: 4.7286m",25.2732934396258,51.4944048461991,Entrance
Entrance #45039,"Type: Entrance, Accuracy: 8.07863636363636m",25.2835153851819,51.5179856816354,Entrance
Entrance #45040,"Type: Entrance, Accuracy: 18.6575m",25.3099553572817,51.4887911318238,Entrance
Entrance #45041,"Type: Entrance, Accuracy: 23.11375m",25.1310449834781,51.5674192158357,Entrance
Entrance #45042,"Type: Entrance, Accuracy: 6.0831m",25.3156147,51.3898279875457,Entrance
Entrance #45043,"Type: Entrance, Accuracy: 10.55895m",25.3594320961139,51.5034550230555,Entrance
Entrance #45044,"Type: Entrance, Accuracy: 7.9591m",25.356212794195,51.3762028241282,Entrance
Entrance #45045,"Type: Entrance, Accuracy: 9.62675m",25.368933524678,51.5605186815585,Entrance
Entrance #45046,"Type: Entrance, Accuracy: 3.7079m",25.2117401952699,51.4794879295195,Entrance
Entrance #45047,"Type: Entrance, Accuracy: 38.11128571428569m",25.2863958316459,51.498787447522,Entrance
Entrance #45049,"Type: Entrance, Accuracy: 23.4552857142857m",25.1697338846942,51.56884948487,Entrance
Entrance #45050,"Type: Entrance, Accuracy: 6.45685m",25.3079933563205,51.5188434588948,Entrance
Entrance #45051,"Type: Entrance, Accuracy: 7.31m",25.2739021770751,51.5209847934846,Entrance
Entrance #45053,"Type: Entrance, Accuracy: 21.88425m",25.2726030913631,51.5343094911077,Entrance
Entrance #45054,"Type: Entrance, Accuracy: 4.9466m",25.385759445983,51.4587657856745,Entrance
Entrance #45055,"Type: Entrance, Accuracy: 9.79866666666667m",25.3380056264675,51.4812921,Entrance
Entrance #45056,"Type: Entrance, Accuracy: 24.5395714285714m",25.2866641826602,51.498816543858,Entrance
Entrance #45057,"Type: Entrance, Accuracy: 7.31m",25.3654737078333,51.546959531185,Entrance
Entrance #45058,"Type: Entrance, Accuracy: 3.47855m",25.4684035110731,51.4036598433995,Entrance
Entrance #45059,"Type: Entrance, Accuracy: 7.09225m",25.2976955473973,51.4177901911084,Entrance
Entrance #45060,"Type: Entrance, Accuracy: 11.8964m",25.3145138034526,51.477262788316,Entrance
Entrance #45061,"Type: Entrance, Accuracy: 4.2137m",25.159216801447,51.5172889219467,Entrance
Entrance #45062,"Type: Entrance, Accuracy: 9.2906m",25.230381474355,51.4686406,Entrance
Entrance #45064,"Type: Entrance, Accuracy: 7.36568421052632m",25.3779465940329,51.4496464169236,Entrance
Entrance #45065,"Type: Entrance, Accuracy: 9.7907m",25.1957077508569,51.5069917703768,Entrance
Entrance #45066,"Type: Entrance, Accuracy: 9.935m",25.2004814984511,51.55673206324391,Entrance
Entrance #45067,"Type: Entrance, Accuracy: 7.59845454545455m",25.2890190037698,51.5054678746536,Entrance
Entrance #45068,"Type: Entrance, Accuracy: 6.3967m",25.3214194357335,51.5290441349933,Entrance
Entrance #45069,"Type: Entrance, Accuracy: 8.753m",25.242722,51.5388042,Entrance
Entrance #45070,"Type: Entrance, Accuracy: 4.86525m",25.3143460054939,51.4846559620531,Entrance
Entrance #45071,"Type: Entrance, Accuracy: 7.584m",25.2853368525354,51.505027776145,Entrance
Entrance #45072,"Type: Entrance, Accuracy: 5.2645m",25.1918077862559,51.367713524376,Entrance
Entrance #45073,"Type: Entrance, Accuracy: 9.71825m",25.2595587850619,51.5482064431938,Entrance
Entrance #45074,"Type: Entrance, Accuracy: 9.1656m",25.3397374734901,51.4645190741268,Entrance
Entrance #45075,"Type: Entrance, Accuracy: 5.836m",25.3001312953021,51.50697084697271,Entrance
Entrance #45076,"Type: Entrance, Accuracy: 19.89075m",25.4199977062818,51.5035389485382,Entrance
Entrance #45077,"Type: Entrance, Accuracy: 20.464m",25.2750442861337,51.5006545784698,Entrance
Entrance #45078,"Type: Entrance, Accuracy: 6.94211111111111m",25.2413402,51.4756432,Entrance
Entrance #45079,"Type: Entrance, Accuracy: 7.64475m",25.2879316494726,51.4978997641237,Entrance
Entrance #45080,"Type: Entrance, Accuracy: 15.358m",25.3721249,51.4396083,Entrance
Entrance #45081,"Type: Entrance, Accuracy: 6.168m",25.2438909983436,51.488976961217,Entrance
Entrance #45082,"Type: Entrance, Accuracy: 17.629m",25.377406570193,51.5235662757633,Entrance
Entrance #45084,"Type: Entrance, Accuracy: 7.95188888888889m",25.4084809958699,51.4198334669535,Entrance
Entrance #45085,"Type: Entrance, Accuracy: 3.5211m",25.31961505,51.4758733,Entrance
Entrance #45086,"Type: Entrance, Accuracy: 6.89475m",25.2431844384194,51.3750668422288,Entrance
Entrance #45087,"Type: Entrance, Accuracy: 9.96235m",25.3771004519871,51.46360054141,Entrance
Entrance #45088,"Type: Entrance, Accuracy: 5.29918181818182m",25.2678321321102,51.4181581260956,Entrance
Entrance #45089,"Type: Entrance, Accuracy: 5.90945m",25.2550256966321,51.36447855,Entrance
Entrance #45090,"Type: Entrance, Accuracy: 8.4209m",25.2949873035664,51.5706750113022,Entrance
Entrance #45091,"Type: Entrance, Accuracy: 17.922m",25.3712492519726,51.5608778029625,Entrance
Entrance #45092,"Type: Entrance, Accuracy: 4.42995m",25.2454803016604,51.3802330196592,Entrance
Entrance #45093,"Type: Entrance, Accuracy: 14.09025m",25.1730560014812,51.5644177085834,Entrance
Entrance #45094,"Type: Entrance, Accuracy: 21.1728333333333m",25.3731261901153,51.5343913814656,Entrance
Entrance #45095,"Type: Entrance, Accuracy: 3.54585m",25.2404418631861,51.4082298188507,Entrance
Entrance #45096,"Type: Entrance, Accuracy: 4.0972m",25.1662651941432,51.5523920066272,Entrance
Entrance #45097,"Type: Entrance, Accuracy: 5.1053m",25.2633567,51.4279513,Entrance
Entrance #45098,"Type: Entrance, Accuracy: 19.1103333333333m",25.4257773747084,51.5050493005466,Entrance
Entrance #45099,"Type: Entrance, Accuracy: 2.66595m",25.4038950020538,51.44404485414329,Entrance
Entrance #45100,"Type: Entrance, Accuracy: 20.631m",25.2757492293097,51.5447690946101,Entrance
Entrance #45101,"Type: Entrance, Accuracy: 4.1226m",25.1555984913736,51.5645338146179,Entrance
Entrance #45102,"Type: Entrance, Accuracy: 5.0392m",25.2444189901275,51.4598663411654,Entrance
Entrance #45103,"Type: Entrance, Accuracy: 5.4259m",25.1622926398203,51.5288203656358,Entrance
Entrance #45104,"Type: Entrance, Accuracy: 23.7044m",25.4018638484499,51.420068565794494,Entrance
Entrance #45105,"Type: Entrance, Accuracy: 6.4015m",25.2262406,51.5405672505313,Entrance
Entrance #45106,"Type: Entrance, Accuracy: 11.569m",25.1576817014432,51.5241626209402,Entrance
Entrance #45107,"Type: Entrance, Accuracy: 7.1864m",25.2397533,51.5360603,Entrance
Entrance #45108,"Type: Entrance, Accuracy: 10.566625m",25.1969572630598,51.508348053584,Entrance
Entrance #45109,"Type: Entrance, Accuracy: 7.122m",25.3552006422703,51.4953584132957,Entrance
Entrance #45110,"Type: Entrance, Accuracy: 8.5819m",25.3261840492553,51.5242672367172,Entrance
Entrance #45111,"Type: Entrance, Accuracy: 15.403m",25.2748856397449,51.5051922273209,Entrance
Entrance #45112,"Type: Entrance, Accuracy: 9.62716666666667m",25.340933592412,51.4876424021797,Entrance
Entrance #45113,"Type: Entrance, Accuracy: 47.74175m",25.3880534020143,51.4520244270922,Entrance
Entrance #45114,"Type: Entrance, Accuracy: 5.757m",25.3619780883049,51.498020416646,Entrance
Entrance #45115,"Type: Entrance, Accuracy: 13.7994444444444m",25.3780246840881,51.44769740768,Entrance
Entrance #45116,"Type: Entrance, Accuracy: 22.901m",25.4409917042923,51.4402114,Entrance
Entrance #45117,"Type: Entrance, Accuracy: 13.20575m",25.3705581921176,51.525679298449504,Entrance
Entrance #45118,"Type: Entrance, Accuracy: 4.57552631578947m",25.2700868034429,51.4263305262831,Entrance
Entrance #45119,"Type: Entrance, Accuracy: 11.5m",25.3682384910903,51.5389564835254,Entrance
Entrance #45120,"Type: Entrance, Accuracy: 1.71555m",25.2821889,51.4107424,Entrance
Entrance #45121,"Type: Entrance, Accuracy: 28.9665m",25.3526468057792,51.472992750546304,Entrance
Entrance #45122,"Type: Entrance, Accuracy: 2.64231578947368m",25.2437125,51.4193577,Entrance
Entrance #45123,"Type: Entrance, Accuracy: 35.01875m",25.2751353173433,51.4911918551161,Entrance
Entrance #45124,"Type: Entrance, Accuracy: 11.8665m",25.2307298907144,51.4686338845304,Entrance
Entrance #45125,"Type: Entrance, Accuracy: 4.63815m",25.2464763066521,51.5381562586583,Entrance
Entrance #45126,"Type: Entrance, Accuracy: 5.61845m",25.1571696014419,51.5470239845466,Entrance
Entrance #45127,"Type: Entrance, Accuracy: 8.57884210526316m",25.2325317195463,51.3754382404864,Entrance
Entrance #45128,"Type: Entrance, Accuracy: 4.88757894736842m",25.2513594949756,51.3658199618464,Entrance
Entrance #45129,"Type: Entrance, Accuracy: 7.88125m",25.1600863101459,51.5149372887056,Entrance
Entrance #45130,"Type: Entrance, Accuracy: 12.9541111111111m",25.3691121118048,51.5388354713094,Entrance
Entrance #45131,"Type: Entrance, Accuracy: 12.462m",25.1950248810271,51.5122184594875,Entrance
Entrance #45132,"Type: Entrance, Accuracy: 14.08075m",25.196022301538,51.5088782,Entrance
Entrance #45133,"Type: Entrance, Accuracy: 9.7578m",25.2490422083472,51.403341,Entrance
Entrance #45134,"Type: Entrance, Accuracy: 17.75875m",25.1941507232808,51.5047758934722,Entrance
Entrance #45135,"Type: Entrance, Accuracy: 8.31245m",25.2141655461293,51.4783906549823,Entrance
Entrance #45136,"Type: Entrance, Accuracy: 4.74326666666667m",25.3459715961808,51.4913851362429,Entrance
Entrance #45137,"Type: Entrance, Accuracy: 10.7648m",25.2847134859419,51.5061144217015,Entrance
Entrance #45138,"Type: Entrance, Accuracy: 4.98295m",25.2219486644227,51.545519229053504,Entrance
Entrance #45139,"Type: Entrance, Accuracy: 6.931m",25.3196570325378,51.5208355315509,Entrance
Entrance #45140,"Type: Entrance, Accuracy: 11.00045m",25.2537515,51.5120294,Entrance
Entrance #45141,"Type: Entrance, Accuracy: 8.35185m",25.2580342,51.4824437,Entrance
Entrance #45142,"Type: Entrance, Accuracy: 8.39042857142857m",25.2544702310942,51.5456736176798,Entrance
Entrance #45143,"Type: Entrance, Accuracy: 5.2017m",25.2196087030527,51.4382593485953,Entrance
Entrance #45144,"Type: Entrance, Accuracy: 19.22725m",25.1948421,51.5059348,Entrance
Entrance #45145,"Type: Entrance, Accuracy: 17.6116666666667m",25.1634539591795,51.5504890248524,Entrance
Entrance #45146,"Type: Entrance, Accuracy: 1.02885m",25.2338836388925,51.4909078558385,Entrance
Entrance #45147,"Type: Entrance, Accuracy: 15.2916m",25.3061616,51.4951611110049,Entrance
Entrance #45148,"Type: Entrance, Accuracy: 6.679m",25.1639306014587,51.6197143874811,Entrance
Entrance #45149,"Type: Entrance, Accuracy: 41.826m",25.2857521980661,51.495785649467,Entrance
Entrance #45151,"Type: Entrance, Accuracy: 7.6867m",25.4025403958995,51.4367665368679,Entrance
Entrance #45152,"Type: Entrance, Accuracy: 6.56263157894737m",25.2901000964582,51.5405873,Entrance
