Name,Description,Latitude,Longitude,Type
Entrance #65845,"Type: Entrance, Accuracy: 29.806m",25.2802608879359,51.540399696131104,Entrance
Entrance #65846,"Type: Entrance, Accuracy: 12.962m",25.2807792,51.5083024,Entrance
Entrance #65847,"Type: Entrance, Accuracy: 6.997m",25.2649677540581,51.4651325102579,Entrance
Entrance #65848,"Type: Entrance, Accuracy: 9.517m",25.2807386,51.4188144,Entrance
Entrance #65849,"Type: Entrance, Accuracy: 2.22m",25.2815365387649,51.4132222710497,Entrance
Entrance #65850,"Type: Entrance, Accuracy: 2.906m",25.2697705,51.4338471,Entrance
Entrance #65851,"Type: Entrance, Accuracy: 18.509m",25.281724505809,51.5043822255806,Entrance
Entrance #65852,"Type: Entrance, Accuracy: 3.791m",25.282149087925,51.4986435987262,Entrance
Entrance #65853,"Type: Entrance, Accuracy: 6.607m",25.282149782221,51.4986700566775,Entrance
Entrance #65854,"Type: Entrance, Accuracy: 4.486m",25.2822444090287,51.5004768452857,Entrance
Entrance #65855,"Type: Entrance, Accuracy: 5.513m",25.2821414924919,51.4954452831626,Entrance
Entrance #65856,"Type: Entrance, Accuracy: 1.381m",25.2745079346286,51.4218097382036,Entrance
Entrance #65857,"Type: Entrance, Accuracy: 20.0m",25.282408808533,51.497222978503,Entrance
Entrance #65858,"Type: Entrance, Accuracy: 5.317m",25.2827912349407,51.5030906852498,Entrance
Entrance #65859,"Type: Entrance, Accuracy: 17.166m",25.2793462702236,51.5358967095502,Entrance
Entrance #65861,"Type: Entrance, Accuracy: 5.97m",25.2835214100182,51.4959461445496,Entrance
Entrance #65862,"Type: Entrance, Accuracy: 10.875m",25.2806757779294,51.413060371879,Entrance
Entrance #65863,"Type: Entrance, Accuracy: 13.911m",25.2832778538832,51.5069771709737,Entrance
Entrance #65864,"Type: Entrance, Accuracy: 9.766m",25.2819827165168,51.504235962639,Entrance
Entrance #65865,"Type: Entrance, Accuracy: 7.31m",25.2835159316903,51.5418435215226,Entrance
Entrance #65866,"Type: Entrance, Accuracy: 1.231m",25.2829747417499,51.4371219903613,Entrance
Entrance #65867,"Type: Entrance, Accuracy: 7.251m",25.2827461619586,51.5259500554855,Entrance
Entrance #65868,"Type: Entrance, Accuracy: 7.084m",25.2836360445677,51.4963751331015,Entrance
Entrance #65869,"Type: Entrance, Accuracy: 12.672m",25.283879858045,51.5373079646595,Entrance
Entrance #65870,"Type: Entrance, Accuracy: 16.605m",25.2840157575341,51.5044753534497,Entrance
Entrance #65871,"Type: Entrance, Accuracy: 5.3m",25.2834298572202,51.5429399781464,Entrance
Entrance #65872,"Type: Entrance, Accuracy: 9.622m",25.2845779344419,51.4211286571986,Entrance
Entrance #65873,"Type: Entrance, Accuracy: 8.595m",25.2847714256616,51.498605861613,Entrance
Entrance #65874,"Type: Entrance, Accuracy: 1.711m",25.2846406948519,51.4431169901737,Entrance
Entrance #65876,"Type: Entrance, Accuracy: 33.659m",25.2857171438304,51.5074854555379,Entrance
Entrance #65877,"Type: Entrance, Accuracy: 21.265m",25.2854473829765,51.4999722469981,Entrance
Entrance #65878,"Type: Entrance, Accuracy: 18.689m",25.2897370763883,51.4977611734836,Entrance
Entrance #65879,"Type: Entrance, Accuracy: 6.247m",25.2872087353764,51.5070925745967,Entrance
Entrance #65880,"Type: Entrance, Accuracy: 0.91m",25.2888679385136,51.4215303190844,Entrance
Entrance #65881,"Type: Entrance, Accuracy: 4.512m",25.2884151018241,51.5173137480688,Entrance
Entrance #65882,"Type: Entrance, Accuracy: 7.173m",25.2885205034547,51.4201221723963,Entrance
Entrance #65883,"Type: Entrance, Accuracy: 2.46m",25.2891675156084,51.4201834230563,Entrance
Entrance #65884,"Type: Entrance, Accuracy: 4.584m",25.2891352280325,51.5461070585469,Entrance
Entrance #65885,"Type: Entrance, Accuracy: 7.311m",25.2890757508255,51.5010101845238,Entrance
Entrance #65886,"Type: Entrance, Accuracy: 9.545m",25.2927536356546,51.4621794520894,Entrance
Entrance #65887,"Type: Entrance, Accuracy: 9.941m",25.2899015349604,51.4132903654276,Entrance
Entrance #65888,"Type: Entrance, Accuracy: 8.013m",25.3516737,51.5189866757965,Entrance
Entrance #65889,"Type: Entrance, Accuracy: 5.643m",25.3486838,51.4590852,Entrance
Entrance #65890,"Type: Entrance, Accuracy: 8.601m",25.2926154541334,51.5025693718625,Entrance
Entrance #65891,"Type: Entrance, Accuracy: 7.411m",25.2934505960861,51.4074658052908,Entrance
Entrance #65892,"Type: Entrance, Accuracy: 2.183m",25.2970881232428,51.4147994790342,Entrance
Entrance #65893,"Type: Entrance, Accuracy: 9.639m",25.2984788307906,51.4207771716808,Entrance
Entrance #65894,"Type: Entrance, Accuracy: 0.997m",25.2993849,51.4162839720327,Entrance
Entrance #65895,"Type: Entrance, Accuracy: 6.774m",25.2983361,51.4586212,Entrance
Entrance #65896,"Type: Entrance, Accuracy: 6.605m",25.3798298007425,51.49007633626,Entrance
Entrance #65897,"Type: Entrance, Accuracy: 0.966m",25.2991813770701,51.415375200007,Entrance
Entrance #65898,"Type: Entrance, Accuracy: 3.0m",25.3795994350954,51.5461142280496,Entrance
Entrance #65899,"Type: Entrance, Accuracy: 4.012m",25.3009740991626,51.4212439355235,Entrance
Entrance #65900,"Type: Entrance, Accuracy: 8.107m",25.3075879649335,51.4973886215287,Entrance
Entrance #65901,"Type: Entrance, Accuracy: 9.323m",25.301969,51.5005562,Entrance
Entrance #65902,"Type: Entrance, Accuracy: 2.851m",25.3084015329036,51.4101988035497,Entrance
Entrance #65903,"Type: Entrance, Accuracy: 15.229m",25.3127506548027,51.5191446190616,Entrance
Entrance #65904,"Type: Entrance, Accuracy: 45.692m",25.3141384,51.5212299,Entrance
Entrance #65905,"Type: Entrance, Accuracy: 3.658m",25.3173519771081,51.4689477650816,Entrance
Entrance #65906,"Type: Entrance, Accuracy: 10.164m",25.3160370242577,51.4929830375482,Entrance
Entrance #65907,"Type: Entrance, Accuracy: 2.349m",25.317316,51.5132437,Entrance
Entrance #65908,"Type: Entrance, Accuracy: 10.685m",25.4326661215305,51.5178819565996,Entrance
Entrance #65909,"Type: Entrance, Accuracy: 3.22m",25.3184043703313,51.5206909195156,Entrance
Entrance #65910,"Type: Entrance, Accuracy: 3.447m",25.3184398249237,51.4830531486728,Entrance
Entrance #65912,"Type: Entrance, Accuracy: 6.193m",25.0358493847107,51.5838717763344,Entrance
Entrance #65913,"Type: Entrance, Accuracy: 3.331m",25.3224170249783,51.5256984035797,Entrance
Entrance #65914,"Type: Entrance, Accuracy: 5.484m",25.1506376975027,51.5941122742549,Entrance
Entrance #65915,"Type: Entrance, Accuracy: 10.248m",25.3223116279791,51.429343439446704,Entrance
Entrance #65917,"Type: Entrance, Accuracy: 15.311m",25.3232617968124,51.526058919535295,Entrance
Entrance #65918,"Type: Entrance, Accuracy: 14.736m",25.1627890715496,51.54931787614751,Entrance
Entrance #65919,"Type: Entrance, Accuracy: 32.306m",25.3227306,51.5250357,Entrance
Entrance #65920,"Type: Entrance, Accuracy: 18.076m",25.1792592722852,51.6031769616602,Entrance
Entrance #65921,"Type: Entrance, Accuracy: 15.2m",25.3241840332075,51.530054242633696,Entrance
Entrance #65922,"Type: Entrance, Accuracy: 9.093m",25.3254079269282,51.5261929000961,Entrance
Entrance #65923,"Type: Entrance, Accuracy: 3.883m",25.3279634684928,51.450510134492895,Entrance
Entrance #65924,"Type: Entrance, Accuracy: 10.052m",25.1929353138854,51.4989702011971,Entrance
Entrance #65925,"Type: Entrance, Accuracy: 11.325m",25.1932899933748,51.5046805794734,Entrance
Entrance #65926,"Type: Entrance, Accuracy: 35.667m",25.3275491266893,51.5243771603893,Entrance
Entrance #65927,"Type: Entrance, Accuracy: 5.801m",25.1831576,51.6012086,Entrance
Entrance #65928,"Type: Entrance, Accuracy: 6.103m",25.1952368231478,51.4719063703905,Entrance
Entrance #65929,"Type: Entrance, Accuracy: 0.945m",25.3279024879454,51.4509779763856,Entrance
Entrance #65930,"Type: Entrance, Accuracy: 2.63m",25.3283435703301,51.4544192317882,Entrance
Entrance #65931,"Type: Entrance, Accuracy: 18.908m",25.1969621,51.5083728,Entrance
Entrance #65932,"Type: Entrance, Accuracy: 11.732m",25.1995883237466,51.5061704528384,Entrance
Entrance #65933,"Type: Entrance, Accuracy: 9.592m",25.1965877,51.5085693,Entrance
Entrance #65934,"Type: Entrance, Accuracy: 1.356m",25.1996834449735,51.4595925665328,Entrance
Entrance #65935,"Type: Entrance, Accuracy: 28.958m",25.3281982,51.3509766,Entrance
Entrance #65936,"Type: Entrance, Accuracy: 16.936m",25.3290497789167,51.53113920971671,Entrance
Entrance #65937,"Type: Entrance, Accuracy: 5.521m",25.199962281356,51.5089496565012,Entrance
Entrance #65938,"Type: Entrance, Accuracy: 1.147m",25.2032466,51.4658935,Entrance
Entrance #65939,"Type: Entrance, Accuracy: 1.076m",25.2032290275929,51.4743105735321,Entrance
Entrance #65940,"Type: Entrance, Accuracy: 4.616m",25.3364708446198,51.5064955203552,Entrance
Entrance #65941,"Type: Entrance, Accuracy: 1.421m",25.3382994026385,51.4363548320721,Entrance
Entrance #65942,"Type: Entrance, Accuracy: 15.733m",25.204940076502,51.5474726732423,Entrance
Entrance #65943,"Type: Entrance, Accuracy: 3.048m",25.2056297805472,51.476972827636,Entrance
Entrance #65944,"Type: Entrance, Accuracy: 7.31m",25.2122485855835,51.5791416065055,Entrance
Entrance #65945,"Type: Entrance, Accuracy: 6.477m",25.3489298,51.5277779,Entrance
Entrance #65946,"Type: Entrance, Accuracy: 15.346m",25.2121047947744,51.5787780030257,Entrance
Entrance #65947,"Type: Entrance, Accuracy: 3.871m",25.2083621574767,51.5035206890996,Entrance
Entrance #65948,"Type: Entrance, Accuracy: 7.163m",25.2110469,51.4574524,Entrance
Entrance #65949,"Type: Entrance, Accuracy: 3.806m",25.217006170817,51.4711116136344,Entrance
Entrance #65950,"Type: Entrance, Accuracy: 2.97m",25.2124575070903,51.4885976891474,Entrance
Entrance #65951,"Type: Entrance, Accuracy: 3.728m",25.2133369501646,51.5290603333599,Entrance
Entrance #65952,"Type: Entrance, Accuracy: 0.976m",25.3612140712448,51.3720100001375,Entrance
Entrance #65953,"Type: Entrance, Accuracy: 14.994m",25.3611959,51.5282262,Entrance
Entrance #65954,"Type: Entrance, Accuracy: 5.233m",25.21394230568,51.528191984683,Entrance
Entrance #65957,"Type: Entrance, Accuracy: 5.228m",25.2208112653158,51.4371476579968,Entrance
Entrance #65958,"Type: Entrance, Accuracy: 16.15m",25.3688376284696,51.5537756713071,Entrance
Entrance #65959,"Type: Entrance, Accuracy: 8.834m",25.3704168328231,51.5559893347611,Entrance
Entrance #65960,"Type: Entrance, Accuracy: 21.642m",25.3832601919732,51.4423078302356,Entrance
Entrance #65961,"Type: Entrance, Accuracy: 4.363m",25.37263907042,51.4397209767972,Entrance
Entrance #65962,"Type: Entrance, Accuracy: 4.554m",25.2277077467206,51.4935917824179,Entrance
Entrance #65963,"Type: Entrance, Accuracy: 15.465m",25.3842114418788,51.5230240903499,Entrance
Entrance #65964,"Type: Entrance, Accuracy: 8.651m",25.374072896099,51.54381703415911,Entrance
Entrance #65965,"Type: Entrance, Accuracy: 7.582m",25.2277573421436,51.4985136074241,Entrance
Entrance #65966,"Type: Entrance, Accuracy: 10.11m",25.2267257,51.455119,Entrance
Entrance #65967,"Type: Entrance, Accuracy: 10.407m",25.2278839731606,51.4940500413659,Entrance
Entrance #65969,"Type: Entrance, Accuracy: 3.79m",25.2286556401181,51.4391977656659,Entrance
Entrance #65970,"Type: Entrance, Accuracy: 12.864m",25.2279228652479,51.500278998784,Entrance
Entrance #65971,"Type: Entrance, Accuracy: 4.561m",25.39692248213,51.5081694714928,Entrance
Entrance #65972,"Type: Entrance, Accuracy: 3.651m",25.2285324,51.4995472,Entrance
Entrance #65973,"Type: Entrance, Accuracy: 2.242m",25.2299144,51.5509549,Entrance
Entrance #65974,"Type: Entrance, Accuracy: 4.461m",25.2289766455125,51.4901413400261,Entrance
Entrance #65975,"Type: Entrance, Accuracy: 8.951m",25.4079581196838,51.4178994375376,Entrance
Entrance #65976,"Type: Entrance, Accuracy: 4.308m",25.3976898722112,51.4255238105194,Entrance
Entrance #65977,"Type: Entrance, Accuracy: 4.529m",25.2301321,51.4923841,Entrance
Entrance #65978,"Type: Entrance, Accuracy: 5.592m",25.4097636062541,51.4201703296727,Entrance
Entrance #65979,"Type: Entrance, Accuracy: 1.57m",25.23089,51.4874485,Entrance
Entrance #65980,"Type: Entrance, Accuracy: 7.26m",25.2316088288184,51.441631249486896,Entrance
Entrance #65981,"Type: Entrance, Accuracy: 7.995m",25.230766036246,51.3805477860679,Entrance
Entrance #65982,"Type: Entrance, Accuracy: 18.801m",25.2334899720236,51.4012073895735,Entrance
Entrance #65983,"Type: Entrance, Accuracy: 15.161m",25.4107345706157,51.5074480567142,Entrance
Entrance #65984,"Type: Entrance, Accuracy: 1.693m",25.4365084746299,51.4529358800768,Entrance
Entrance #65985,"Type: Entrance, Accuracy: 13.862m",25.4258552943681,51.4903347190866,Entrance
Entrance #65986,"Type: Entrance, Accuracy: 13.815m",25.2332228,51.3998795,Entrance
Entrance #65987,"Type: Entrance, Accuracy: 4.524m",25.2332821,51.4412378,Entrance
Entrance #65988,"Type: Entrance, Accuracy: 1.076m",25.2368385833167,51.5357430320586,Entrance
Entrance #65989,"Type: Entrance, Accuracy: 10.364m",25.2383228057819,51.4628282100526,Entrance
Entrance #65990,"Type: Entrance, Accuracy: 8.656m",25.2425654257352,51.5573969963711,Entrance
Entrance #65991,"Type: Entrance, Accuracy: 1.932m",25.2423147,51.5022175,Entrance
Entrance #65992,"Type: Entrance, Accuracy: 5.116m",25.2434819648939,51.461005916509,Entrance
Entrance #65993,"Type: Entrance, Accuracy: 3.127m",25.2437249,51.4255743,Entrance
Entrance #65994,"Type: Entrance, Accuracy: 1.398m",25.2475498,51.4944527,Entrance
Entrance #65995,"Type: Entrance, Accuracy: 2.832m",25.2469159,51.4635804,Entrance
Entrance #65996,"Type: Entrance, Accuracy: 9.433m",25.2483115,51.4735463,Entrance
Entrance #65997,"Type: Entrance, Accuracy: 5.189m",25.2505244,51.4307061,Entrance
Entrance #65998,"Type: Entrance, Accuracy: 3.18m",25.2499925027383,51.4695627517156,Entrance
Entrance #65999,"Type: Entrance, Accuracy: 4.424m",25.2506632,51.5220733,Entrance
Entrance #66000,"Type: Entrance, Accuracy: 5.77175m",25.3220208178709,51.4849141655554,Entrance
Entrance #66001,"Type: Entrance, Accuracy: 23.087m",25.1578870427828,51.5252344052507,Entrance
Entrance #66002,"Type: Entrance, Accuracy: 13.00235m",25.2622074938634,51.4953982135437,Entrance
Entrance #66003,"Type: Entrance, Accuracy: 37.58725m",25.3258729864742,51.5353161077646,Entrance
Entrance #66004,"Type: Entrance, Accuracy: 5.97857894736842m",25.2755357965304,51.508058053965,Entrance
Entrance #66005,"Type: Entrance, Accuracy: 7.31m",25.2467197916839,51.37211,Entrance
Entrance #66006,"Type: Entrance, Accuracy: 9.935m",25.3873768439626,51.4304052,Entrance
Entrance #66007,"Type: Entrance, Accuracy: 15.2261m",25.3681709595116,51.5610086295131,Entrance
Entrance #66008,"Type: Entrance, Accuracy: 11.04485m",25.3151666091671,51.4145015181776,Entrance
Entrance #66009,"Type: Entrance, Accuracy: 4.73515m",25.4304291,51.4621438994732,Entrance
Entrance #66010,"Type: Entrance, Accuracy: 4.1959m",25.3348110405913,51.4494630624533,Entrance
Entrance #66011,"Type: Entrance, Accuracy: 3.3048m",25.1484683,51.6100380925553,Entrance
Entrance #66012,"Type: Entrance, Accuracy: 9.88375m",25.2966392,51.4913180595387,Entrance
Entrance #66013,"Type: Entrance, Accuracy: 9.7096m",25.3195184164859,51.46455644420809,Entrance
Entrance #66016,"Type: Entrance, Accuracy: 3.4194m",25.3369031943389,51.4795992600393,Entrance
Entrance #66017,"Type: Entrance, Accuracy: 10.6125m",25.1965251899729,51.5021758842263,Entrance
Entrance #66018,"Type: Entrance, Accuracy: 8.55225m",25.1783233,51.5994625,Entrance
Entrance #66019,"Type: Entrance, Accuracy: 8.41109090909091m",25.1955813,51.5105985,Entrance
Entrance #66020,"Type: Entrance, Accuracy: 10.662m",25.2681236871065,51.5205484836822,Entrance
Entrance #66021,"Type: Entrance, Accuracy: 1.69555m",25.2914288804523,51.4097650164704,Entrance
Entrance #66022,"Type: Entrance, Accuracy: 29.695m",25.3522094980749,51.4299284136055,Entrance
Entrance #66023,"Type: Entrance, Accuracy: 7.31m",25.2284324579584,51.3775584819654,Entrance
Entrance #66024,"Type: Entrance, Accuracy: 8.11205m",25.3379928018899,51.4701366150687,Entrance
Entrance #66025,"Type: Entrance, Accuracy: 23.5825m",25.2779754023684,51.5088434271803,Entrance
Entrance #66026,"Type: Entrance, Accuracy: 5.653m",25.2365265537363,51.5439313594113,Entrance
Entrance #66028,"Type: Entrance, Accuracy: 12.57855m",25.3770618059613,51.4666815585903,Entrance
Entrance #66029,"Type: Entrance, Accuracy: 10.7865m",25.2599233144004,51.4402528954993,Entrance
Entrance #66030,"Type: Entrance, Accuracy: 8.6942m",25.1700331507915,51.5670997790041,Entrance
Entrance #66031,"Type: Entrance, Accuracy: 1.43795m",25.4110835082871,51.43175844705991,Entrance
Entrance #66032,"Type: Entrance, Accuracy: 10.4741m",25.2771029655001,51.5151269373861,Entrance
Entrance #66033,"Type: Entrance, Accuracy: 9.37505m",25.2870229,51.5461031,Entrance
Entrance #66035,"Type: Entrance, Accuracy: 3.9443125m",25.3160690486437,51.5237958058286,Entrance
Entrance #66036,"Type: Entrance, Accuracy: 5.5802m",25.3055198963817,51.489472240894,Entrance
Entrance #66037,"Type: Entrance, Accuracy: 8.90355m",25.3279207981352,51.4197631,Entrance
Entrance #66038,"Type: Entrance, Accuracy: 6.39307692307692m",25.3873680859141,51.5210707983773,Entrance
Entrance #66039,"Type: Entrance, Accuracy: 19.6748888888889m",25.2688999693273,51.4240238131495,Entrance
Entrance #66040,"Type: Entrance, Accuracy: 7.31m",25.2417368049537,51.3990815809512,Entrance
Entrance #66041,"Type: Entrance, Accuracy: 7.0891m",25.3567986,51.4352275239159,Entrance
Entrance #66042,"Type: Entrance, Accuracy: 5.47346666666667m",25.3966989020358,51.4559904,Entrance
Entrance #66043,"Type: Entrance, Accuracy: 7.31m",25.2690048965628,51.4096020705795,Entrance
Entrance #66044,"Type: Entrance, Accuracy: 10.4465714285714m",25.3352010131827,51.4932364034626,Entrance
Entrance #66045,"Type: Entrance, Accuracy: 7.11411764705882m",25.3297407516062,51.5252651415012,Entrance
Entrance #66046,"Type: Entrance, Accuracy: 27.1635m",25.3614881058451,51.5021166,Entrance
Entrance #66047,"Type: Entrance, Accuracy: 2.2474m",25.3529901077092,51.4959033,Entrance
Entrance #66048,"Type: Entrance, Accuracy: 14.13825m",25.268683374984,51.5351436568834,Entrance
Entrance #66049,"Type: Entrance, Accuracy: 7.5876m",25.347396890435,51.50082062706031,Entrance
Entrance #66050,"Type: Entrance, Accuracy: 7.06727272727273m",25.2977907104399,51.4452879268991,Entrance
Entrance #66051,"Type: Entrance, Accuracy: 15.2815714285714m",25.207927985897,51.554884546194,Entrance
Entrance #66052,"Type: Entrance, Accuracy: 5.7757m",25.2702438,51.4199134833798,Entrance
Entrance #66053,"Type: Entrance, Accuracy: 10.4498m",25.2286820286912,51.4286633206479,Entrance
Entrance #66054,"Type: Entrance, Accuracy: 8.9131m",25.3968606918559,51.4507939553265,Entrance
Entrance #66056,"Type: Entrance, Accuracy: 8.719m",25.1551384028739,51.5212727758938,Entrance
Entrance #66057,"Type: Entrance, Accuracy: 2.10365m",25.262117800492,51.4255295387547,Entrance
Entrance #66058,"Type: Entrance, Accuracy: 7.2304m",25.2509326042671,51.4535447343562,Entrance
Entrance #66059,"Type: Entrance, Accuracy: 1.6352m",25.2407572,51.4181968,Entrance
Entrance #66060,"Type: Entrance, Accuracy: 5.58025m",25.3339337406022,51.4332454842415,Entrance
Entrance #66062,"Type: Entrance, Accuracy: 23.073m",25.2774649122762,51.521236096104,Entrance
Entrance #66063,"Type: Entrance, Accuracy: 10.9652142857143m",25.320152,51.4863262598862,Entrance
Entrance #66064,"Type: Entrance, Accuracy: 8.03385m",25.2298907032437,51.5451318871166,Entrance
Entrance #66065,"Type: Entrance, Accuracy: 7.65885m",25.3182195451926,51.5230980560327,Entrance
Entrance #66066,"Type: Entrance, Accuracy: 7.24065m",25.2817615,51.4184457,Entrance
Entrance #66067,"Type: Entrance, Accuracy: 9.935m",25.3892900060525,51.4213934696853,Entrance
Entrance #66068,"Type: Entrance, Accuracy: 1.0856m",25.2612132966014,51.3539419444842,Entrance
Entrance #66069,"Type: Entrance, Accuracy: 14.49315m",25.3243333536298,51.5264705081614,Entrance
Entrance #66070,"Type: Entrance, Accuracy: 9.7813m",25.2590266084709,51.3634354657084,Entrance
Entrance #66071,"Type: Entrance, Accuracy: 7.31m",25.2399377516467,51.37918595,Entrance
Entrance #66072,"Type: Entrance, Accuracy: 5.6388m",25.2411502,51.5425935,Entrance
Entrance #66073,"Type: Entrance, Accuracy: 4.13745m",25.280401293013,51.5039780491999,Entrance
Entrance #66074,"Type: Entrance, Accuracy: 1.54385m",25.2523899983225,51.3664783,Entrance
Entrance #66075,"Type: Entrance, Accuracy: 7.91275m",25.214390011086,51.492341687370704,Entrance
Entrance #66076,"Type: Entrance, Accuracy: 9.1973m",25.1702280955779,51.5565684490392,Entrance
Entrance #66077,"Type: Entrance, Accuracy: 4.9928m",25.318184160293,51.5294694192511,Entrance
Entrance #66078,"Type: Entrance, Accuracy: 8.66515m",25.2944077964368,51.5074521831533,Entrance
Entrance #66079,"Type: Entrance, Accuracy: 7.13244444444444m",25.2833784,51.5081629,Entrance
Entrance #66080,"Type: Entrance, Accuracy: 9.935m",25.2460923016619,51.38114802096,Entrance
Entrance #66081,"Type: Entrance, Accuracy: 9.935m",25.3860683120578,51.4584371141745,Entrance
Entrance #66082,"Type: Entrance, Accuracy: 9.935m",25.3595243,51.4374332,Entrance
Entrance #66083,"Type: Entrance, Accuracy: 5.3628m",25.3614370922083,51.5080080827904,Entrance
Entrance #66084,"Type: Entrance, Accuracy: 6.2174m",25.2284294123608,51.4636107305902,Entrance
Entrance #66085,"Type: Entrance, Accuracy: 1.27385m",25.2467234033271,51.3774678205322,Entrance
Entrance #66086,"Type: Entrance, Accuracy: 1.0257m",25.2610167,51.461351,Entrance
Entrance #66087,"Type: Entrance, Accuracy: 7.31m",25.4018996713265,51.5129119816415,Entrance
Entrance #66088,"Type: Entrance, Accuracy: 8.53475m",25.2552231915785,51.475307787540494,Entrance
Entrance #66089,"Type: Entrance, Accuracy: 22.066m",25.1567339384764,51.522293575791,Entrance
Entrance #66090,"Type: Entrance, Accuracy: 0.985m",25.2662098,51.4905777,Entrance
Entrance #66091,"Type: Entrance, Accuracy: 5.537875m",25.3143832109891,51.4847281241671,Entrance
Entrance #66092,"Type: Entrance, Accuracy: 2.28995m",25.2475544,51.417407,Entrance
Entrance #66093,"Type: Entrance, Accuracy: 2.53985m",25.3149553981674,51.4343011755393,Entrance
Entrance #66094,"Type: Entrance, Accuracy: 2.19652631578947m",25.3160486798164,51.4828603253126,Entrance
Entrance #66095,"Type: Entrance, Accuracy: 9.004m",25.3397759037888,51.4783519056884,Entrance
Entrance #66097,"Type: Entrance, Accuracy: 25.11075m",25.2038574254104,51.5036927651545,Entrance
Entrance #66098,"Type: Entrance, Accuracy: 7.10711111111111m",25.32630225,51.5385416969482,Entrance
Entrance #66099,"Type: Entrance, Accuracy: 3.60963157894737m",25.2364043688962,51.4398478086287,Entrance
Entrance #66100,"Type: Entrance, Accuracy: 5.226m",25.1763576054101,51.6045410393392,Entrance
Entrance #66101,"Type: Entrance, Accuracy: 20.495m",25.3223803733768,51.4814736325638,Entrance
Entrance #66102,"Type: Entrance, Accuracy: 42.1525833333333m",25.2877148,51.5425957,Entrance
Entrance #66103,"Type: Entrance, Accuracy: 7.31m",25.3721050039495,51.5589965594153,Entrance
Entrance #66105,"Type: Entrance, Accuracy: 4.75410526315789m",25.3284599981339,51.3782183,Entrance
Entrance #66106,"Type: Entrance, Accuracy: 4.8925m",25.1888588,51.5925496103463,Entrance
Entrance #66107,"Type: Entrance, Accuracy: 16.2744285714286m",25.3844221398452,51.525209162902,Entrance
Entrance #66108,"Type: Entrance, Accuracy: 6.5873m",25.1536205014332,51.5629181,Entrance
Entrance #66110,"Type: Entrance, Accuracy: 6.81745m",25.2401713785936,51.3811236938277,Entrance
Entrance #66111,"Type: Entrance, Accuracy: 5.72625m",25.2898092345249,51.5454480282091,Entrance
Entrance #66112,"Type: Entrance, Accuracy: 0.9m",25.3427332980984,51.4247428928704,Entrance
Entrance #66113,"Type: Entrance, Accuracy: 7.71057894736842m",25.2232138192694,51.4712192916384,Entrance
Entrance #66114,"Type: Entrance, Accuracy: 5.9451m",25.340959090515,51.493428735404095,Entrance
Entrance #66115,"Type: Entrance, Accuracy: 7.31m",25.2797695808064,51.497092576923,Entrance
Entrance #66116,"Type: Entrance, Accuracy: 5.561m",25.2531266026127,51.536913163426895,Entrance
Entrance #66117,"Type: Entrance, Accuracy: 10.5152m",25.1548607028726,51.5170191761214,Entrance
Entrance #66118,"Type: Entrance, Accuracy: 0.9375m",25.2603570727641,51.4255748514126,Entrance
Entrance #66119,"Type: Entrance, Accuracy: 0.94895m",25.2482368066696,51.4177169402444,Entrance
Entrance #66120,"Type: Entrance, Accuracy: 1.49725m",25.2536134033612,51.3651530579963,Entrance
Entrance #66121,"Type: Entrance, Accuracy: 12.0281428571429m",25.2761646156315,51.4985832979233,Entrance
Entrance #66123,"Type: Entrance, Accuracy: 7.31m",25.4183907,51.4764397,Entrance
Entrance #66124,"Type: Entrance, Accuracy: 7.31m",25.2845857364577,51.4968986460237,Entrance
Entrance #66125,"Type: Entrance, Accuracy: 7.31m",25.2634498812515,51.4326405951671,Entrance
Entrance #66126,"Type: Entrance, Accuracy: 7.31m",25.1596190927614,51.6048021221385,Entrance
Entrance #66127,"Type: Entrance, Accuracy: 22.7785m",25.2494330633643,51.4701056016565,Entrance
Entrance #66128,"Type: Entrance, Accuracy: 4.302m",25.3411278962049,51.4908569354411,Entrance
Entrance #66129,"Type: Entrance, Accuracy: 0.939m",25.3421531942998,51.4229787068234,Entrance
Entrance #66130,"Type: Entrance, Accuracy: 1.04678947368421m",25.41318174377,51.44523295783831,Entrance
Entrance #66131,"Type: Entrance, Accuracy: 1.474m",25.3303618056131,51.4175164326504,Entrance
Entrance #66132,"Type: Entrance, Accuracy: 6.64931578947368m",25.3814536980022,51.4372231,Entrance
Entrance #66133,"Type: Entrance, Accuracy: 31.8035m",25.3709621527032,51.5483804581016,Entrance
Entrance #66134,"Type: Entrance, Accuracy: 6.4704m",25.2979939,51.4086909,Entrance
Entrance #66135,"Type: Entrance, Accuracy: 11.487m",25.330166603741,51.3848568663605,Entrance
Entrance #66136,"Type: Entrance, Accuracy: 5.498m",25.2873278039826,51.5018951556222,Entrance
Entrance #66137,"Type: Entrance, Accuracy: 1.1201m",25.2837459,51.4520893,Entrance
Entrance #66138,"Type: Entrance, Accuracy: 7.31m",25.2512120150749,51.46903841815551,Entrance
Entrance #66139,"Type: Entrance, Accuracy: 36.1018461538462m",25.2803042342834,51.5223440985242,Entrance
Entrance #66140,"Type: Entrance, Accuracy: 2.00765m",25.4203934020948,51.4078977056085,Entrance
Entrance #66141,"Type: Entrance, Accuracy: 7.2977m",25.2826278260384,51.5114741795483,Entrance
Entrance #66142,"Type: Entrance, Accuracy: 16.30525m",25.2594326101471,51.5443995538387,Entrance
