Name,Description,Latitude,Longitude,Type
Entrance #504,"Type: Entrance, Accuracy: 7.2355m",25.1771449,51.2515429831525,Entrance
Entrance #505,"Type: Entrance, Accuracy: 13.29335m",25.1697568941087,51.1868401143997,Entrance
Entrance #506,"Type: Entrance, Accuracy: 8.601m",25.1565523985967,51.2893063604952,Entrance
Entrance #507,"Type: Entrance, Accuracy: 1.936m",25.1537465783008,51.2890426024204,Entrance
Entrance #508,"Type: Entrance, Accuracy: 6.69m",25.1400024972012,51.2095790453404,Entrance
Entrance #509,"Type: Entrance, Accuracy: 4.753m",25.3248577814522,51.3378333860325,Entrance
Entrance #510,"Type: Entrance, Accuracy: 7.335m",25.1634552892684,51.2635491294332,Entrance
Entrance #511,"Type: Entrance, Accuracy: 39.855m",25.1684685155363,51.2613744674491,Entrance
Entrance #512,"Type: Entrance, Accuracy: 3.706m",25.3245415447541,51.3402587930329,Entrance
Entrance #513,"Type: Entrance, Accuracy: 1.023m",25.1539191221909,51.29016090867609,Entrance
Entrance #515,"Type: Entrance, Accuracy: 6.92m",25.3234172,51.3365686,Entrance
Entrance #516,"Type: Entrance, Accuracy: 7.883m",25.1634487401303,51.2635603394405,Entrance
Entrance #517,"Type: Entrance, Accuracy: 7.617m",25.1644277215216,51.2635498274052,Entrance
Entrance #518,"Type: Entrance, Accuracy: 3.892m",25.1058842417569,51.173250253180896,Entrance
Entrance #519,"Type: Entrance, Accuracy: 4.194m",25.322439093841,51.3373406705386,Entrance
Entrance #520,"Type: Entrance, Accuracy: 7.099m",25.3246203,51.3368104,Entrance
Entrance #521,"Type: Entrance, Accuracy: 6.785m",25.1565528369808,51.2893076816674,Entrance
Entrance #522,"Type: Entrance, Accuracy: 4.367m",25.3233050450863,51.3359458546106,Entrance
Entrance #523,"Type: Entrance, Accuracy: 6.5m",25.3214205,51.3387584,Entrance
Entrance #525,"Type: Entrance, Accuracy: 4.32155m",25.1790295329323,51.251006097622,Entrance
Entrance #526,"Type: Entrance, Accuracy: 5.4223m",25.1800765604918,51.354279,Entrance
Entrance #527,"Type: Entrance, Accuracy: 5.7411m",25.1674227,51.2784027409742,Entrance
Entrance #528,"Type: Entrance, Accuracy: 3.3387m",25.1773703134301,51.2515405424388,Entrance
Entrance #529,"Type: Entrance, Accuracy: 6.0086m",25.236871,51.2034735317612,Entrance
Entrance #530,"Type: Entrance, Accuracy: 9.5048m",25.1696447941098,51.2999972712742,Entrance
Entrance #531,"Type: Entrance, Accuracy: 8.5884m",25.322762551335,51.3356328872602,Entrance
Entrance #532,"Type: Entrance, Accuracy: 6.9094m",25.3221564607921,51.3379547363476,Entrance
Entrance #533,"Type: Entrance, Accuracy: 4.61195m",25.1651862,51.2932024,Entrance
Entrance #534,"Type: Entrance, Accuracy: 3.5975m",25.3221797,51.3367433006875,Entrance
Entrance #535,"Type: Entrance, Accuracy: 5.8362m",25.1565507772069,51.2893014740603,Entrance
Entrance #536,"Type: Entrance, Accuracy: 4.6169m",25.2111823031511,50.9359583140194,Entrance
Entrance #538,"Type: Entrance, Accuracy: 7.2713m",25.2035266015566,51.31539898724169,Entrance
Entrance #539,"Type: Entrance, Accuracy: 9.935m",25.1802808,51.3541368,Entrance
Entrance #540,"Type: Entrance, Accuracy: 7.3639m",25.3461983961797,51.259488845122,Entrance
Entrance #541,"Type: Entrance, Accuracy: 2.0832m",25.1789048014957,51.1647581651379,Entrance
Entrance #542,"Type: Entrance, Accuracy: 1.2141m",25.3295284056069,51.2824637006108,Entrance
Entrance #544,"Type: Entrance, Accuracy: 3.47695m",25.1390412860334,51.2121291730472,Entrance
Entrance #545,"Type: Entrance, Accuracy: 10.2953m",25.1763467880044,51.3767347566668,Entrance
Entrance #546,"Type: Entrance, Accuracy: 13.65395m",25.1597915971034,51.1272963832843,Entrance
Entrance #547,"Type: Entrance, Accuracy: 9.76605m",25.141586702807,51.2190014947976,Entrance
Entrance #548,"Type: Entrance, Accuracy: 3.0414m",25.1828486,51.3474389406403,Entrance
Entrance #549,"Type: Entrance, Accuracy: 6.5635m",25.1762831,51.2518904917176,Entrance
Entrance #550,"Type: Entrance, Accuracy: 4.15205m",25.1668093470688,51.2994852932776,Entrance
Entrance #551,"Type: Entrance, Accuracy: 7.31m",25.1776467985075,51.2510979,Entrance
Entrance #552,"Type: Entrance, Accuracy: 7.163m",25.3233383,51.3388785,Entrance
Entrance #553,"Type: Entrance, Accuracy: 4.6686m",25.1696683,51.1873898928027,Entrance
Entrance #555,"Type: Entrance, Accuracy: 2.30895m",25.1565373423936,51.2892609851224,Entrance
Entrance #556,"Type: Entrance, Accuracy: 1.9972m",25.1759224,51.3769227,Entrance
Entrance #557,"Type: Entrance, Accuracy: 6.4099m",25.1384863541876,51.2104986311312,Entrance
Entrance #558,"Type: Entrance, Accuracy: 6.7934m",25.1565091083889,51.2891758953331,Entrance
Entrance #559,"Type: Entrance, Accuracy: 1.008m",25.1763567,51.253195,Entrance
Entrance #560,"Type: Entrance, Accuracy: 6.2069m",25.1535683,51.2882376772103,Entrance
Entrance #561,"Type: Entrance, Accuracy: 4.02995m",25.1763151029786,51.2518346751191,Entrance
Entrance #562,"Type: Entrance, Accuracy: 5.21525m",25.0133432978257,51.0352982183397,Entrance
Entrance #563,"Type: Entrance, Accuracy: 8.7762m",25.1594399985525,51.3080002110345,Entrance
Entrance #564,"Type: Entrance, Accuracy: 7.02275m",25.1593332115808,51.3079382,Entrance
Entrance #565,"Type: Entrance, Accuracy: 7.92645m",25.1687130161801,51.2954443,Entrance
Entrance #566,"Type: Entrance, Accuracy: 7.3747m",25.1386582972079,51.2124632105485,Entrance
Entrance #567,"Type: Entrance, Accuracy: 5.2969m",25.2441965983428,51.2054765805582,Entrance
Entrance #568,"Type: Entrance, Accuracy: 9.3608m",25.1408078971972,51.2085574975383,Entrance
Entrance #569,"Type: Entrance, Accuracy: 3.81652631578947m",25.2441656983429,51.2009551194367,Entrance
Entrance #570,"Type: Entrance, Accuracy: 6.02025m",25.1761367,51.2954270339333,Entrance
Entrance #571,"Type: Entrance, Accuracy: 11.37915m",25.0141346010892,51.0360692817979,Entrance
Entrance #572,"Type: Entrance, Accuracy: 5.1764m",25.3239852409308,51.3393813073164,Entrance
Entrance #573,"Type: Entrance, Accuracy: 9.87355m",25.1566557557632,51.289442655835,Entrance
Entrance #574,"Type: Entrance, Accuracy: 9.1074m",25.1249359068125,51.1933005993081,Entrance
Entrance #575,"Type: Entrance, Accuracy: 5.393m",25.324859,51.3383775,Entrance
Entrance #576,"Type: Entrance, Accuracy: 0.91815m",25.4678573420639,50.970914865522,Entrance
Entrance #577,"Type: Entrance, Accuracy: 2.05m",25.4805161,50.9411087,Entrance
Entrance #578,"Type: Entrance, Accuracy: 6.698m",25.6761242101113,51.5014492118827,Entrance
Entrance #579,"Type: Entrance, Accuracy: 9.37165m",25.5723085574218,51.4717925479157,Entrance
Entrance #580,"Type: Entrance, Accuracy: 14.82175m",25.6070027616014,51.4626347650097,Entrance
Entrance #581,"Type: Entrance, Accuracy: 26.977m",25.6820008109947,51.5047807195838,Entrance
Entrance #582,"Type: Entrance, Accuracy: 10.774m",25.7126372367345,51.5184616202626,Entrance
Entrance #583,"Type: Entrance, Accuracy: 9.628m",25.6876542891178,51.4956095968558,Entrance
Entrance #584,"Type: Entrance, Accuracy: 3.246m",25.6982166464951,51.3895580537375,Entrance
Entrance #585,"Type: Entrance, Accuracy: 11.95m",25.7373003141987,51.544416030960896,Entrance
Entrance #586,"Type: Entrance, Accuracy: 8.218m",25.679167206968,51.4973667854208,Entrance
Entrance #587,"Type: Entrance, Accuracy: 9.669m",25.6877310843422,51.4954026184702,Entrance
Entrance #588,"Type: Entrance, Accuracy: 6.823m",25.7185380709593,51.5275663130856,Entrance
Entrance #589,"Type: Entrance, Accuracy: 4.81455m",25.6082992474362,51.4361055701059,Entrance
Entrance #590,"Type: Entrance, Accuracy: 7.304m",25.7773787,51.4183524,Entrance
Entrance #591,"Type: Entrance, Accuracy: 5.769m",25.7263426,51.5303465,Entrance
Entrance #593,"Type: Entrance, Accuracy: 22.72m",25.7161387034414,51.5319528979189,Entrance
Entrance #594,"Type: Entrance, Accuracy: 6.497m",25.7184929568852,51.5296104821125,Entrance
Entrance #595,"Type: Entrance, Accuracy: 37.955m",25.7095202893868,51.528383658321,Entrance
Entrance #596,"Type: Entrance, Accuracy: 16.149m",25.7126063809472,51.5178077895174,Entrance
Entrance #597,"Type: Entrance, Accuracy: 7.536m",25.7163028501644,51.5205166833255,Entrance
Entrance #598,"Type: Entrance, Accuracy: 8.155m",25.7164892,51.5164541,Entrance
Entrance #599,"Type: Entrance, Accuracy: 10.536m",25.6730244735057,51.500477720161,Entrance
Entrance #601,"Type: Entrance, Accuracy: 21.6m",25.7126701622372,51.517177087261,Entrance
Entrance #602,"Type: Entrance, Accuracy: 7.622m",25.6792092463965,51.4972368200337,Entrance
Entrance #603,"Type: Entrance, Accuracy: 8.34615m",25.6859895248302,51.5111018069163,Entrance
Entrance #604,"Type: Entrance, Accuracy: 5.52325m",25.6826618637519,51.5004650775314,Entrance
Entrance #605,"Type: Entrance, Accuracy: 7.036m",25.7189572742451,51.5307612221652,Entrance
Entrance #606,"Type: Entrance, Accuracy: 3.716m",25.6894268641451,51.4960908738823,Entrance
Entrance #607,"Type: Entrance, Accuracy: 18.69575m",25.60665261536,51.4628728391822,Entrance
Entrance #608,"Type: Entrance, Accuracy: 9.7813m",25.6791968082248,51.5206555080797,Entrance
Entrance #609,"Type: Entrance, Accuracy: 4.86215m",25.6785429,51.4979411491951,Entrance
Entrance #610,"Type: Entrance, Accuracy: 4.3845m",25.6651702162394,51.4929203791331,Entrance
Entrance #612,"Type: Entrance, Accuracy: 3.8062m",25.6070128153654,51.46235292445449,Entrance
Entrance #613,"Type: Entrance, Accuracy: 3.3631m",25.7138686,51.5186839,Entrance
Entrance #614,"Type: Entrance, Accuracy: 9.94175m",25.679374702742,51.4886931,Entrance
Entrance #615,"Type: Entrance, Accuracy: 5.36175m",25.6681771282923,51.4853227806558,Entrance
Entrance #616,"Type: Entrance, Accuracy: 4.564m",25.6877220361869,51.4953571533285,Entrance
Entrance #617,"Type: Entrance, Accuracy: 9.72285m",25.7383909884406,51.5411535,Entrance
Entrance #619,"Type: Entrance, Accuracy: 5.0087m",25.7334423,51.5434915031979,Entrance
Entrance #620,"Type: Entrance, Accuracy: 6.5483m",25.6901707,51.4934562875219,Entrance
Entrance #621,"Type: Entrance, Accuracy: 7.8078m",25.6774920589525,51.499626116845,Entrance
Entrance #622,"Type: Entrance, Accuracy: 6.5781m",25.667815802713,51.4900874100033,Entrance
Entrance #623,"Type: Entrance, Accuracy: 0.9687m",25.729809891395,51.5466039013285,Entrance
Entrance #624,"Type: Entrance, Accuracy: 7.55m",25.7123828116624,51.5181649126727,Entrance
Entrance #625,"Type: Entrance, Accuracy: 7.31m",25.6897955087045,51.4955675216785,Entrance
Entrance #626,"Type: Entrance, Accuracy: 1.1129m",25.6152614896757,51.4639583,Entrance
Entrance #627,"Type: Entrance, Accuracy: 6.86165m",25.6730618136315,51.5198045908927,Entrance
Entrance #628,"Type: Entrance, Accuracy: 4.95535m",25.7113033,51.5352263053472,Entrance
Entrance #629,"Type: Entrance, Accuracy: 1.4348m",25.687859888948,51.4951111730513,Entrance
Entrance #630,"Type: Entrance, Accuracy: 6.97835m",25.6844838582646,51.51788925,Entrance
Entrance #631,"Type: Entrance, Accuracy: 5.87485m",25.6817911082443,51.5224385229275,Entrance
Entrance #632,"Type: Entrance, Accuracy: 3.03775m",25.6783469054788,51.4989926329042,Entrance
Entrance #633,"Type: Entrance, Accuracy: 0.97075m",25.6776968082135,51.510234616665,Entrance
Entrance #634,"Type: Entrance, Accuracy: 5.5199m",25.6844788637747,51.5086414138008,Entrance
Entrance #635,"Type: Entrance, Accuracy: 7.31m",25.6747641628223,51.501858323705,Entrance
Entrance #636,"Type: Entrance, Accuracy: 2.99193333333333m",25.5635003024518,51.4484363,Entrance
Entrance #637,"Type: Entrance, Accuracy: 6.6909m",25.6683654810021,51.5114180701939,Entrance
Entrance #638,"Type: Entrance, Accuracy: 4.53165m",25.6802679945119,51.4799047683415,Entrance
Entrance #639,"Type: Entrance, Accuracy: 9.16675m",25.6839123082603,51.4954538218548,Entrance
Entrance #640,"Type: Entrance, Accuracy: 9.935m",25.6669426972893,51.5036285109391,Entrance
Entrance #641,"Type: Entrance, Accuracy: 9.935m",25.6827195444996,51.4918543225043,Entrance
Entrance #642,"Type: Entrance, Accuracy: 9.258m",25.6813109252828,51.5022269922396,Entrance
Entrance #643,"Type: Entrance, Accuracy: 41.08375m",25.6859823889668,51.5048934930424,Entrance
Entrance #644,"Type: Entrance, Accuracy: 6.4614375m",25.6823736917521,51.4957528075628,Entrance
Entrance #645,"Type: Entrance, Accuracy: 5.71785m",25.6743667,51.4744643643885,Entrance
Entrance #646,"Type: Entrance, Accuracy: 3.3765m",25.6694660945661,51.4892827097346,Entrance
Entrance #647,"Type: Entrance, Accuracy: 0.9148m",25.6051234025559,51.386735,Entrance
Entrance #648,"Type: Entrance, Accuracy: 5.4892m",25.7264324828417,51.5274601001371,Entrance
Entrance #649,"Type: Entrance, Accuracy: 7.5877m",25.671163910886,51.4943463282903,Entrance
Entrance #650,"Type: Entrance, Accuracy: 7.7612m",25.5596402048845,51.4373042,Entrance
Entrance #651,"Type: Entrance, Accuracy: 44.7433m",25.712502797175,51.5066429,Entrance
Entrance #652,"Type: Entrance, Accuracy: 9.9851m",25.6687914108622,51.501784690170304,Entrance
Entrance #653,"Type: Entrance, Accuracy: 9.935m",25.726811,51.5411897002184,Entrance
Entrance #654,"Type: Entrance, Accuracy: 9.935m",25.7382602413313,51.5423526056133,Entrance
Entrance #655,"Type: Entrance, Accuracy: 9.935m",25.6732646890944,51.5111315817983,Entrance
Entrance #656,"Type: Entrance, Accuracy: 9.935m",25.6150598974193,51.4662876188824,Entrance
Entrance #657,"Type: Entrance, Accuracy: 8.1015m",25.6776893109515,51.5103025083307,Entrance
Entrance #658,"Type: Entrance, Accuracy: 4.64625m",25.7189964971587,51.5324402059138,Entrance
Entrance #659,"Type: Entrance, Accuracy: 0.9825m",25.6708701054414,51.5143225379431,Entrance
Entrance #660,"Type: Entrance, Accuracy: 10.09185m",25.6687342054306,51.5026171606178,Entrance
Entrance #661,"Type: Entrance, Accuracy: 4.2809m",25.5825056149975,51.4802436243238,Entrance
Entrance #662,"Type: Entrance, Accuracy: 8.17645m",25.6862044082775,51.489147675884,Entrance
Entrance #663,"Type: Entrance, Accuracy: 4.1449m",25.6824195,51.4859268075458,Entrance
Entrance #664,"Type: Entrance, Accuracy: 16.8598333333333m",25.6605456568965,51.4658251292821,Entrance
Entrance #665,"Type: Entrance, Accuracy: 2.9676m",25.66672488916,51.5131563204049,Entrance
Entrance #666,"Type: Entrance, Accuracy: 7.3919m",25.680778405491,51.5208955531024,Entrance
Entrance #667,"Type: Entrance, Accuracy: 8.454m",25.5582635146338,51.4247496567712,Entrance
Entrance #668,"Type: Entrance, Accuracy: 3.8532m",25.7343478856018,51.5408231487964,Entrance
Entrance #669,"Type: Entrance, Accuracy: 6.9776m",25.6840654165237,51.507179,Entrance
Entrance #670,"Type: Entrance, Accuracy: 17.7175m",25.6869273668764,51.5031255909376,Entrance
Entrance #671,"Type: Entrance, Accuracy: 40.7243333333333m",25.7167851006543,51.5303566852823,Entrance
Entrance #673,"Type: Entrance, Accuracy: 8.28733333333333m",25.7125652225048,51.5185380631769,Entrance
Entrance #674,"Type: Entrance, Accuracy: 15.1075m",25.657434205374,51.5020695765035,Entrance
Entrance #675,"Type: Entrance, Accuracy: 5.1605m",25.6846923334702,51.4897897143624,Entrance
Entrance #676,"Type: Entrance, Accuracy: 6.988m",25.6862544972409,51.4899307276098,Entrance
Entrance #677,"Type: Entrance, Accuracy: 2.7364m",25.6787310917795,51.4980353091164,Entrance
Entrance #678,"Type: Entrance, Accuracy: 4.5408m",25.6822058945022,51.522573827236,Entrance
Entrance #679,"Type: Entrance, Accuracy: 9.25705m",25.5586688975603,51.4421840299649,Entrance
Entrance #680,"Type: Entrance, Accuracy: 4.51595m",25.7296463057363,51.546316401292,Entrance
Entrance #681,"Type: Entrance, Accuracy: 5.87795m",25.6850899917317,51.5000837357902,Entrance
Entrance #682,"Type: Entrance, Accuracy: 2.2871m",25.5634534049035,51.44082295505751,Entrance
Entrance #683,"Type: Entrance, Accuracy: 8.3893m",25.5634888745221,51.4537507649896,Entrance
Entrance #684,"Type: Entrance, Accuracy: 5.1223m",25.7120338141204,51.5329733,Entrance
Entrance #685,"Type: Entrance, Accuracy: 7.82535m",25.6099766179785,51.3918725197114,Entrance
Entrance #686,"Type: Entrance, Accuracy: 0.710111111111111m",25.8118106877021,51.3980029,Entrance
Entrance #687,"Type: Entrance, Accuracy: 8.0422m",25.6877832944742,51.4858484664777,Entrance
Entrance #688,"Type: Entrance, Accuracy: 11.77695m",25.6765105,51.5003777572917,Entrance
Entrance #689,"Type: Entrance, Accuracy: 7.2429m",25.6826352082507,51.4922834699991,Entrance
Entrance #690,"Type: Entrance, Accuracy: 2.41895m",25.5832185600051,51.478208377369,Entrance
Entrance #691,"Type: Entrance, Accuracy: 8.90225m",25.6829430807462,51.5138411074792,Entrance
Entrance #692,"Type: Entrance, Accuracy: 4.8346m",25.7373116,51.54466800172,Entrance
Entrance #693,"Type: Entrance, Accuracy: 9.9593m",25.6668327972896,51.4897389,Entrance
Entrance #694,"Type: Entrance, Accuracy: 12.02095m",25.58257,51.4814777729941,Entrance
Entrance #695,"Type: Entrance, Accuracy: 8.5631m",25.5553640878439,51.4248887265713,Entrance
Entrance #696,"Type: Entrance, Accuracy: 45.783875m",25.7069313168679,51.529350796607,Entrance
Entrance #697,"Type: Entrance, Accuracy: 5.38815m",25.7165104613411,51.5275267928717,Entrance
Entrance #698,"Type: Entrance, Accuracy: 7.10155m",25.6794807472579,51.5221941339116,Entrance
Entrance #699,"Type: Entrance, Accuracy: 7.78655m",25.7959614408961,51.5963470198443,Entrance
Entrance #700,"Type: Entrance, Accuracy: 7.5168m",25.6852178889745,51.4905438283458,Entrance
Entrance #701,"Type: Entrance, Accuracy: 13.116m",25.6878003505875,51.4954646786814,Entrance
Entrance #702,"Type: Entrance, Accuracy: 5.5486m",25.5595464853503,51.4289851128302,Entrance
Entrance #703,"Type: Entrance, Accuracy: 6.68395m",25.6159424948342,51.4668612562117,Entrance
Entrance #704,"Type: Entrance, Accuracy: 7.1072m",25.6823630945014,51.519861545369,Entrance
Entrance #705,"Type: Entrance, Accuracy: 3.6589m",25.6824063945012,51.4859959924458,Entrance
Entrance #706,"Type: Entrance, Accuracy: 9.7813m",25.6850940504023,51.522312571398,Entrance
Entrance #707,"Type: Entrance, Accuracy: 9.72685m",25.6858928996635,51.5110849,Entrance
Entrance #708,"Type: Entrance, Accuracy: 7.1295m",25.5598405024427,51.4276579155894,Entrance
Entrance #709,"Type: Entrance, Accuracy: 5.69255m",25.66660770542,51.4878432408148,Entrance
Entrance #710,"Type: Entrance, Accuracy: 8.07205m",25.606007,51.4733736184024,Entrance
Entrance #711,"Type: Entrance, Accuracy: 17.71275m",25.6070255897581,51.4622364452953,Entrance
Entrance #712,"Type: Entrance, Accuracy: 19.131m",25.6673497081357,51.4873634806052,Entrance
Entrance #713,"Type: Entrance, Accuracy: 21.25m",25.5722738802132,51.4719229043267,Entrance
Entrance #714,"Type: Entrance, Accuracy: 24.69955m",25.6837132,51.5178311,Entrance
Entrance #715,"Type: Entrance, Accuracy: 8.39845m",25.6710289391168,51.507978890522494,Entrance
Entrance #717,"Type: Entrance, Accuracy: 3.46125m",25.731305,51.5422654014095,Entrance
Entrance #718,"Type: Entrance, Accuracy: 33.04675m",25.6849698944883,51.4951992074129,Entrance
Entrance #719,"Type: Entrance, Accuracy: 5.1725m",25.756674252936,51.427164854998,Entrance
Entrance #720,"Type: Entrance, Accuracy: 9.95725m",25.681245994507,51.5038996690009,Entrance
Entrance #721,"Type: Entrance, Accuracy: 18.513m",25.7171868208025,51.5352242731505,Entrance
Entrance #722,"Type: Entrance, Accuracy: 7.554m",25.6772748945269,51.516921891581,Entrance
Entrance #723,"Type: Entrance, Accuracy: 5.4819m",25.6851792,51.4846151212419,Entrance
Entrance #724,"Type: Entrance, Accuracy: 1.42945m",25.6747797863492,51.4977192557566,Entrance
Entrance #725,"Type: Entrance, Accuracy: 2.67715m",25.6882649972358,51.4999059262539,Entrance
Entrance #726,"Type: Entrance, Accuracy: 7.31m",25.5581991951231,51.4245192568418,Entrance
Entrance #727,"Type: Entrance, Accuracy: 2.6234m",25.6491584053325,51.4252863262821,Entrance
Entrance #728,"Type: Entrance, Accuracy: 4.9214m",25.7386966202379,51.5451661841936,Entrance
Entrance #729,"Type: Entrance, Accuracy: 9.286m",25.60693765,51.4623248202432,Entrance
Entrance #730,"Type: Entrance, Accuracy: 7.33545m",25.58313425,51.4782718788162,Entrance
Entrance #731,"Type: Entrance, Accuracy: 6.50395m",25.6786402554803,51.4981321927638,Entrance
Entrance #732,"Type: Entrance, Accuracy: 0.602944444444444m",25.7326816971244,51.538750902803,Entrance
Entrance #733,"Type: Entrance, Accuracy: 0.91695m",25.6720968081714,51.48055727217191,Entrance
Entrance #734,"Type: Entrance, Accuracy: 6.9305m",25.6761587945325,51.4755467430354,Entrance
Entrance #735,"Type: Entrance, Accuracy: 3.5266m",25.6637953027029,51.4698500752373,Entrance
Entrance #736,"Type: Entrance, Accuracy: 6.9937m",25.6760032972666,51.511684256849,Entrance
Entrance #737,"Type: Entrance, Accuracy: 8.0609m",25.6829224944986,51.5144267074672,Entrance
Entrance #738,"Type: Entrance, Accuracy: 15.12175m",25.606973837104,51.4623111773404,Entrance
Entrance #739,"Type: Entrance, Accuracy: 8.5211m",25.6810951670519,51.484322907806,Entrance
Entrance #740,"Type: Entrance, Accuracy: 13.002m",25.6729783024988,51.5004770615479,Entrance
Entrance #741,"Type: Entrance, Accuracy: 4.998m",25.7240757183621,51.5284737979484,Entrance
Entrance #742,"Type: Entrance, Accuracy: 9.935m",25.6862877,51.494975,Entrance
Entrance #743,"Type: Entrance, Accuracy: 16.562m",25.7262089716933,51.5304748655945,Entrance
Entrance #744,"Type: Entrance, Accuracy: 6.657m",25.6874673192821,51.4963122521568,Entrance
Entrance #745,"Type: Entrance, Accuracy: 4.853m",25.675397668216,51.5016306251943,Entrance
Entrance #746,"Type: Entrance, Accuracy: 9.009m",25.6746648380225,51.5020082000997,Entrance
Entrance #747,"Type: Entrance, Accuracy: 17.349m",25.8232401412306,51.3484168111846,Entrance
Entrance #748,"Type: Entrance, Accuracy: 3.839m",25.5718640402277,51.4720526343425,Entrance
Entrance #749,"Type: Entrance, Accuracy: 7.75m",25.6876755789069,51.4956259725352,Entrance
Entrance #750,"Type: Entrance, Accuracy: 6.215m",25.7131888014234,51.5283132555753,Entrance
Entrance #751,"Type: Entrance, Accuracy: 8.3564m",25.6844605082644,51.5179490640374,Entrance
Entrance #752,"Type: Entrance, Accuracy: 21.8749m",25.681859591756,51.4958738076495,Entrance
Entrance #753,"Type: Entrance, Accuracy: 4.12915m",25.663626089191,51.4698276892757,Entrance
Entrance #754,"Type: Entrance, Accuracy: 7.11485m",25.738456808671,51.5407147980771,Entrance
Entrance #755,"Type: Entrance, Accuracy: 7.4951m",25.6805066192155,51.4964599744537,Entrance
Entrance #756,"Type: Entrance, Accuracy: 9.489m",25.6069208332928,51.462295244533294,Entrance
Entrance #757,"Type: Entrance, Accuracy: 7.8496m",25.6828631472494,51.5142598579916,Entrance
Entrance #758,"Type: Entrance, Accuracy: 5.9438m",25.6861917027591,51.4950781069069,Entrance
Entrance #759,"Type: Entrance, Accuracy: 7.3907m",25.6663755027094,51.48881405,Entrance
Entrance #761,"Type: Entrance, Accuracy: 7.00805m",25.6751259109257,51.5180858175253,Entrance
Entrance #762,"Type: Entrance, Accuracy: 16.808m",25.6060995614264,51.4630750375189,Entrance
Entrance #763,"Type: Entrance, Accuracy: 22.467m",25.571863988411,51.4720357161938,Entrance
Entrance #764,"Type: Entrance, Accuracy: 16.388m",25.5723090975262,51.4721428528593,Entrance
Entrance #765,"Type: Entrance, Accuracy: 11.7358m",25.6673996445764,51.487040829834704,Entrance
Entrance #766,"Type: Entrance, Accuracy: 11.8631578947368m",25.6759794972667,51.4993970604395,Entrance
Entrance #767,"Type: Entrance, Accuracy: 9.201m",25.6790762903933,51.4972301106267,Entrance
Entrance #768,"Type: Entrance, Accuracy: 10.2198947368421m",25.6791203598486,51.4972963602435,Entrance
Entrance #769,"Type: Entrance, Accuracy: 4.1693m",25.6820766917544,51.4958863076129,Entrance
Entrance #770,"Type: Entrance, Accuracy: 10.5562m",25.6839834055071,51.5050927854479,Entrance
Entrance #771,"Type: Entrance, Accuracy: 1.0506m",25.6849201055118,51.4952261,Entrance
Entrance #772,"Type: Entrance, Accuracy: 11.132m",25.6877152486368,51.4956564856536,Entrance
Entrance #773,"Type: Entrance, Accuracy: 6.891m",25.6876904339101,51.4956373986965,Entrance
Entrance #774,"Type: Entrance, Accuracy: 7.444m",25.6878006987421,51.4954649906156,Entrance
Entrance #775,"Type: Entrance, Accuracy: 9.935m",25.5723463,51.471772026045,Entrance
Entrance #776,"Type: Entrance, Accuracy: 14.7704m",25.5723109,51.4717586781529,Entrance
Entrance #777,"Type: Entrance, Accuracy: 4.4415m",25.6056379,51.4032354613841,Entrance
Entrance #778,"Type: Entrance, Accuracy: 5.7107m",25.6529862473243,51.4921197500246,Entrance
Entrance #779,"Type: Entrance, Accuracy: 9.3444m",25.6768035054711,51.500317032111,Entrance
Entrance #780,"Type: Entrance, Accuracy: 8.851m",25.6789861269356,51.4970945675992,Entrance
Entrance #781,"Type: Entrance, Accuracy: 5.111m",25.679182407847,51.4973895327116,Entrance
Entrance #782,"Type: Entrance, Accuracy: 9.833m",25.6878197015805,51.4957530849934,Entrance
Entrance #783,"Type: Entrance, Accuracy: 8.9875m",25.6667771445795,51.4884705592501,Entrance
Entrance #784,"Type: Entrance, Accuracy: 15.0872857142857m",25.6746962375082,51.5019920223513,Entrance
Entrance #785,"Type: Entrance, Accuracy: 9.925m",25.6747067252402,51.50198661882369,Entrance
Entrance #786,"Type: Entrance, Accuracy: 9.72357894736842m",25.6755012376374,51.5015772626711,Entrance
Entrance #787,"Type: Entrance, Accuracy: 34.0m",25.6759183247994,51.5023027178771,Entrance
Entrance #788,"Type: Entrance, Accuracy: 8.77125m",25.67895129611,51.4976226042968,Entrance
Entrance #789,"Type: Entrance, Accuracy: 5.69984210526316m",25.6838918889878,51.5046823853801,Entrance
Entrance #791,"Type: Entrance, Accuracy: 9.954m",25.6872287,51.4958703,Entrance
Entrance #792,"Type: Entrance, Accuracy: 5.472m",25.6872775141196,51.495911172625,Entrance
Entrance #793,"Type: Entrance, Accuracy: 4.2999m",25.6876954735664,51.4956412750941,Entrance
Entrance #794,"Type: Entrance, Accuracy: 8.88325m",25.6885934110609,51.4974869064927,Entrance
Entrance #795,"Type: Entrance, Accuracy: 8.19915m",25.6885173138254,51.5033970414782,Entrance
Entrance #796,"Type: Entrance, Accuracy: 7.31m",25.2891061713716,51.5041125144035,Entrance
Entrance #797,"Type: Entrance, Accuracy: 6.755m",25.2980077912229,51.5063163414419,Entrance
Entrance #798,"Type: Entrance, Accuracy: 6.119m",25.2758677150957,51.5067434479075,Entrance
Entrance #799,"Type: Entrance, Accuracy: 6.565m",25.2677254,51.4796121,Entrance
Entrance #800,"Type: Entrance, Accuracy: 20.992m",25.3132394,51.4246909,Entrance
Entrance #801,"Type: Entrance, Accuracy: 7.028m",25.3075610528141,51.4971282293992,Entrance
